Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-07-22T13:30:04.244-04:00	1211531979372.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-22T13:30:04.245-04:00	1211531980199.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-22T13:30:04.246-04:00	1211531980595.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-22T13:30:04.248-04:00	1211531982964.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS Execution time:  2
Perf	INFO	2021-07-22T13:30:04.249-04:00	1211531983618.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 106
Perf	INFO	2021-07-22T13:30:04.249-04:00	1211531983783.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 106 Execution time:  0
Perf	INFO	2021-07-22T13:30:04.249-04:00	1211531983908.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-22T13:30:04.250-04:00	1211531984454	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 85
Perf	INFO	2021-07-22T13:30:04.315-04:00	1211532049531.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 85 Execution time:  65
Perf	INFO	2021-07-22T13:30:04.315-04:00	1211532049838.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-22T13:30:04.317-04:00	1211532052003.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING Execution time:  2
Perf	INFO	2021-07-22T13:30:04.318-04:00	1211532053110.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX
Perf	INFO	2021-07-22T13:30:04.344-04:00	1211532078884.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX Execution time:  26
Perf	INFO	2021-07-22T13:30:04.344-04:00	1211532079209.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO
Perf	INFO	2021-07-22T13:30:04.346-04:00	1211532080574.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO Execution time:  1
Perf	INFO	2021-07-22T13:30:04.346-04:00	1211532080827.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX Execution time:  97
Perf	INFO	2021-07-22T13:30:04.347-04:00	1211532081815.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-22T13:30:04.347-04:00	1211532082013.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-22T13:30:04.359-04:00	1211532093498.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer Execution time:  12
Perf	INFO	2021-07-22T13:30:04.359-04:00	1211532093819.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-22T13:30:04.359-04:00	1211532094235.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-22T13:30:04.360-04:00	1211532094438.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime
Perf	INFO	2021-07-22T13:30:04.360-04:00	1211532094944.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime Execution time:  0
Perf	INFO	2021-07-22T13:30:04.360-04:00	1211532095141.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue
Perf	INFO	2021-07-22T13:30:04.360-04:00	1211532095385.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-22T13:30:04.361-04:00	1211532095574.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-22T13:30:04.361-04:00	1211532096136.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-07-22T13:30:04.361-04:00	1211532096295.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-22T13:30:04.362-04:00	1211532096725.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-07-22T13:30:04.362-04:00	1211532096890.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-22T13:30:04.363-04:00	1211532097456.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator Execution time:  1
Perf	INFO	2021-07-22T13:30:04.363-04:00	1211532097598.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-22T13:30:04.380-04:00	1211532115413.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier Execution time:  17
Perf	INFO	2021-07-22T13:30:04.381-04:00	1211532115957.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-22T13:30:04.381-04:00	1211532116353.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-22T13:30:04.382-04:00	1211532116615.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-22T13:30:04.382-04:00	1211532116982.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-22T13:30:04.383-04:00	1211532117833.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-22T13:30:04.384-04:00	1211532119023.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier Execution time:  1
Perf	INFO	2021-07-22T13:30:04.384-04:00	1211532119280.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-22T13:30:04.385-04:00	1211532119939.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-22T13:30:04.385-04:00	1211532120085.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-22T13:30:04.385-04:00	1211532120375.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-22T13:30:04.386-04:00	1211532120515.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE Execution time:  39
Perf	INFO	2021-07-22T13:30:04.386-04:00	1211532120712.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  140
Perf	INFO	2021-07-22T13:30:04.386-04:00	1211532121096.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetClassificationHandler::execute
Perf	INFO	2021-07-22T13:30:04.386-04:00	1211532121355.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":2},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 106","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 85","steps":[],"duration_ms":65},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":2},{"value":"MINMAX","steps":[],"duration_ms":26},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":1}],"duration_ms":97},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":12},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":1},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":1},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":17},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":39}],"duration_ms":140}],"duration_ms":0}
Perf	INFO	2021-07-22T14:04:02.033-04:00	1213569712566.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-22T14:04:02.034-04:00	1213569713165.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-22T14:04:02.034-04:00	1213569713693	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-22T14:04:02.035-04:00	1213569715036.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-22T14:04:02.036-04:00	1213569715323.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-22T14:04:02.036-04:00	1213569715575.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-22T14:04:02.036-04:00	1213569715861.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-22T14:04:02.036-04:00	1213569716067.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-22T14:04:02.037-04:00	1213569716821.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-22T14:04:02.037-04:00	1213569716997.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-22T14:04:02.039-04:00	1213569718684.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-22T14:04:02.040-04:00	1213569719205	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 101
Perf	INFO	2021-07-22T14:04:02.040-04:00	1213569719414.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 101 Execution time:  0
Perf	INFO	2021-07-22T14:04:02.040-04:00	1213569719617.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-22T14:04:02.041-04:00	1213569720160.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 80
Perf	INFO	2021-07-22T14:04:02.215-04:00	1213569894229.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 80 Execution time:  174
Perf	INFO	2021-07-22T14:04:02.215-04:00	1213569894655.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-22T14:04:02.216-04:00	1213569895501.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING Execution time:  1
Perf	INFO	2021-07-22T14:04:02.217-04:00	1213569896148.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX
Perf	INFO	2021-07-22T14:04:02.229-04:00	1213569908434.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX Execution time:  12
Perf	INFO	2021-07-22T14:04:02.229-04:00	1213569908802.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO
Perf	INFO	2021-07-22T14:04:02.231-04:00	1213569910640.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO Execution time:  2
Perf	INFO	2021-07-22T14:04:02.231-04:00	1213569910896.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX Execution time:  191
Perf	INFO	2021-07-22T14:04:02.232-04:00	1213569911573.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-22T14:04:02.232-04:00	1213569911739.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-22T14:04:02.238-04:00	1213569917393	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer Execution time:  6
Perf	INFO	2021-07-22T14:04:02.238-04:00	1213569917612.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-22T14:04:02.238-04:00	1213569917888.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-22T14:04:02.238-04:00	1213569918044.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime
Perf	INFO	2021-07-22T14:04:02.240-04:00	1213569919186.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-22T14:04:02.240-04:00	1213569919396.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue
Perf	INFO	2021-07-22T14:04:02.240-04:00	1213569919588.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-22T14:04:02.240-04:00	1213569919736.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-22T14:04:02.241-04:00	1213569920322.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue Execution time:  1
Perf	INFO	2021-07-22T14:04:02.241-04:00	1213569920460.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-22T14:04:02.241-04:00	1213569920804.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType Execution time:  0
Perf	INFO	2021-07-22T14:04:02.241-04:00	1213569920923.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-22T14:04:02.242-04:00	1213569921357.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator Execution time:  1
Perf	INFO	2021-07-22T14:04:02.242-04:00	1213569921494.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-22T14:04:02.246-04:00	1213569925849.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier Execution time:  4
Perf	INFO	2021-07-22T14:04:02.247-04:00	1213569926726.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-22T14:04:02.247-04:00	1213569927042.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-22T14:04:02.248-04:00	1213569927280.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-22T14:04:02.248-04:00	1213569927515.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-22T14:04:02.248-04:00	1213569927670.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-22T14:04:02.249-04:00	1213569928541.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier Execution time:  1
Perf	INFO	2021-07-22T14:04:02.249-04:00	1213569928713.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-22T14:04:02.249-04:00	1213569928990	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-22T14:04:02.250-04:00	1213569929122	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-22T14:04:02.250-04:00	1213569929279.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-22T14:04:02.250-04:00	1213569929415	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE Execution time:  18
Perf	INFO	2021-07-22T14:04:02.250-04:00	1213569929572.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  213
Perf	INFO	2021-07-22T14:04:02.250-04:00	1213569929996	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetClassificationHandler::execute
Perf	INFO	2021-07-22T14:04:02.251-04:00	1213569930195.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 101","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 80","steps":[],"duration_ms":174},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":1},{"value":"MINMAX","steps":[],"duration_ms":12},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":2}],"duration_ms":191},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":6},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":1},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":1},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":4},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":18}],"duration_ms":213}],"duration_ms":0}
